背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,3,0.75,16,1,5,2,8.1,0,0.0,0.0,-
2,,上場 雄也,4,□,□,□,□,,4,1,0,25.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,小川 将司,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石川 健,4,■,■,■,■,,13,4,1,30.8,1.00,0,0,0,-,2,0.50,11,0,0,0,0.0,1,1.0,0.0,100.0
6,,大木 貴之,4,■,■,■,■,,36,19,1,52.8,4.75,6,6,0,100.0,0,-,17,0,1,2,2.9,11,7.0,0.0,63.6
7,,岩田 岳大,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,5,7.8,0,0.0,0.0,-
8,,小橋口 祐嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,塚崎 晋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山田 快,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鞍掛 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,久田 利彦,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,20.0,0.0,62.5
19,,阿部 友幸,4,■,■,■,■,,8,2,3,25.0,0.50,0,0,0,-,2,0.50,15,0,0,6,10.0,30,23.0,0.0,76.7
21,,和井田 剛史,4,■,■,■,■,,29,18,3,62.1,4.50,13,9,2,69.2,0,-,14,0,6,3,5.4,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,105,50,8,47.6,12.50,19,15,2,78.9,7,1.75,90,1,12,18,5.9,77,52.0,0.0,67.5
