背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,川波 博次,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,田中 紳太,3,,,□,■,□,2,1,0,50.0,0.33,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
4,,倉田 真,5,■,■,■,■,■,39,21,8,53.8,4.20,6,3,2,50.0,1,0.20,24,2,5,3,10.6,19,11.0,0.0,57.9
6,,辰巳 佳靖,5,■,■,■,■,■,32,13,8,40.6,2.60,6,2,3,33.3,3,0.60,16,0,2,3,4.7,0,0.0,0.0,-
7,,西久保 亮太,5,■,■,■,■,■,24,12,3,50.0,2.40,0,0,0,-,1,0.20,16,0,2,2,3.1,41,29.0,0.0,70.7
8,,橋満 裕也,5,■,■,■,■,■,12,4,1,33.3,0.80,0,0,0,-,4,0.80,13,0,0,3,5.8,0,0.0,0.0,-
9,,淡田 智行,5,■,■,■,□,■,2,1,0,50.0,0.20,0,0,0,-,0,-,15,0,3,5,8.3,0,0.0,0.0,-
11,L,平井 銀次,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,17.0,0.0,54.8
14,,齋藤 義人,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,小林 雅也,5,■,■,■,■,■,15,11,3,73.3,2.20,0,0,0,-,2,0.40,13,0,1,3,5.8,0,0.0,0.0,-
17,,中道 淑人,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,126,63,23,50.0,12.60,12,5,5,41.7,12,2.40,106,2,14,21,6.7,91,57.0,0.0,62.6
