背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,神山 哲郎,5,■,■,■,■,■,25,10,3,40.0,2.00,1,0,0,0.0,1,0.20,16,1,0,3,10.9,20,9.0,0.0,45.0
2,,徳武 正哉,5,■,■,■,■,■,11,6,0,54.5,1.20,0,0,0,-,4,0.80,11,0,1,3,6.8,0,0.0,0.0,-
5,,今 一騎,5,■,■,■,■,■,28,14,4,50.0,2.80,4,1,1,25.0,1,0.20,17,1,5,2,8.8,2,0.0,0.0,0.0
6,,三芳 健斗,2,■,■,,,,3,0,1,0.0,-,0,0,0,-,2,1.00,5,0,0,2,10.0,0,0.0,0.0,-
7,,勝田 祥平,1,,□,,,,3,0,0,0.0,-,0,0,0,-,1,1.00,2,0,0,0,0.0,10,4.0,0.0,40.0
9,,平澤 徹,4,,□,■,■,■,11,5,2,45.5,1.25,0,0,0,-,2,0.50,7,0,0,2,7.1,0,0.0,0.0,-
12,,松本 健作,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
13,,渡辺 聖太,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
14,,岩井 浩二,5,■,■,■,■,■,37,19,2,51.4,3.80,9,5,1,55.6,0,-,21,1,2,7,13.1,19,11.0,0.0,57.9
15,,北沢 浩,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,12,2,0,5,27.1,1,0.0,0.0,0.0
16,,呉屋 宏和,1,,□,,,,4,0,1,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
17,L,藤森 圭,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,19.0,0.0,57.6
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,123,54,13,43.9,10.80,14,6,2,42.9,12,2.40,101,5,10,27,11.6,85,43.0,0.0,50.6
