背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,福冨 和志,4,■,■,■,■,,36,18,1,50.0,4.50,2,2,0,100.0,2,0.50,17,0,3,6,8.8,4,2.0,0.0,50.0
2,,佐々木 光伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,木村 朋浩,3,,□,■,■,,10,4,1,40.0,1.33,0,0,0,-,0,-,8,0,1,2,6.2,21,17.0,0.0,81.0
4,,今田 善仁,4,■,■,■,■,,5,1,1,20.0,0.25,0,0,0,-,1,0.25,16,0,1,2,3.1,1,1.0,0.0,100.0
5,,中西 教之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山原 健太,4,■,■,■,■,,28,16,1,57.1,4.00,0,0,0,-,1,0.25,11,0,5,3,6.8,17,9.0,0.0,52.9
7,,鮎川 輝丈,2,■,■,,,,5,1,2,20.0,0.50,0,0,0,-,1,0.50,5,0,1,1,5.0,17,7.0,0.0,41.2
8,,高橋 正,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,1,0.25,14,1,1,3,12.5,0,0.0,0.0,-
9,,藤島 謙裕,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,1.0,0.0,33.3
11,,塩 大地,4,■,■,■,■,,22,14,1,63.6,3.50,1,0,1,0.0,4,1.00,14,0,0,3,5.4,0,0.0,0.0,-
12,,下野 直宏,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
13,L,山下 栄和,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
14,L,桑田 健生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中西 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,118,60,7,50.8,15.00,3,2,1,66.7,10,2.50,91,1,13,21,6.9,76,45.0,0.0,59.2
