背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,川波 博次,4,□,□,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
3,,田中 紳太,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,倉田 真,5,■,■,■,■,■,44,22,2,50.0,4.40,11,7,1,63.6,4,0.80,21,1,3,10,16.7,10,8.0,0.0,80.0
6,,辰巳 佳靖,5,■,■,■,■,■,43,15,2,34.9,3.00,18,6,0,33.3,5,1.00,9,0,2,2,5.6,0,0.0,0.0,-
7,,西久保 亮太,5,■,■,■,■,■,17,9,0,52.9,1.80,0,0,0,-,0,-,20,0,0,5,6.2,37,26.0,0.0,70.3
8,,橋満 裕也,5,■,■,■,■,■,16,5,1,31.2,1.00,0,0,0,-,1,0.20,11,1,0,2,11.8,3,2.0,0.0,66.7
9,,淡田 智行,5,■,■,■,■,■,3,0,0,0.0,-,0,0,0,-,2,0.40,16,2,1,2,13.1,0,0.0,0.0,-
10,,川野 喜平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,32.0,0.0,80.0
14,,齋藤 義人,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,小林 雅也,5,■,■,■,■,■,13,8,0,61.5,1.60,0,0,0,-,8,1.60,13,0,0,4,7.7,0,0.0,0.0,-
17,,中道 淑人,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,8,1,1,3,21.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,137,59,5,43.1,11.80,29,13,1,44.8,20,4.00,107,5,7,32,11.6,90,68.0,0.0,75.6
