背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,辻 裕作,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
3,,福田 誉,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,2,2.0,0.0,100.0
8,,大庭 健裕,3,,■,■,■,,7,5,0,71.4,1.67,0,0,0,-,2,0.67,4,0,0,1,6.2,0,0.0,0.0,-
9,,伊東 克明,4,■,■,■,■,,25,14,3,56.0,3.50,3,1,2,33.3,2,0.50,13,0,5,4,7.7,14,11.0,0.0,78.6
10,,山岡 祐也,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,14,0,1,1,1.8,1,0.0,0.0,0.0
11,,高取 諒平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,阿部 篤史,4,■,■,■,■,,32,10,1,31.2,2.50,16,7,0,43.8,2,0.50,22,3,1,6,19.5,0,0.0,0.0,-
14,,加賀 龍哉,4,■,□,□,□,,6,1,2,16.7,0.25,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
15,L,中谷 宏大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,野中 信也,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,,橋場 正裕,4,■,■,■,■,,24,8,2,33.3,2.00,1,1,0,100.0,0,-,15,0,6,5,8.3,28,18.0,0.0,64.3
18,,山本 雄史,4,■,■,■,■,,17,13,0,76.5,3.25,0,0,0,-,4,1.00,15,0,1,2,3.3,1,0.0,0.0,0.0
19,,鎌田 智勝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,福田 裕三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,52,8,45.6,13.00,20,9,2,45.0,10,2.50,95,3,16,22,8.7,69,51.0,0.0,73.9
