背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,4,■,■,■,■,,41,16,2,39.0,4.00,5,2,0,40.0,0,-,17,2,5,3,13.8,41,30.0,0.0,73.2
2,,大野 晃義,2,,,■,■,,10,5,2,50.0,2.50,1,0,0,0.0,0,-,6,0,2,1,4.2,0,0.0,0.0,-
3,,石田 裕矢,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,0,-,12,1,0,5,17.1,0,0.0,0.0,-
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,岩谷 徹也,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,0,-,16,0,0,6,9.4,0,0.0,0.0,-
8,,山本 一総,2,■,■,,,,9,0,1,0.0,-,0,0,0,-,0,-,4,0,2,0,0.0,7,5.0,0.0,71.4
13,,上道 映人,4,■,■,■,■,,38,19,5,50.0,4.75,9,3,3,33.3,1,0.25,11,0,1,3,6.8,7,2.0,0.0,28.6
15,L,木村 友宣,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
16,,田中 則雄,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,9,0,1,3,8.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,115,46,12,40.0,11.50,15,5,3,33.3,2,0.50,75,3,11,21,10.2,80,53.0,0.0,66.2
