背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,福冨 和志,4,■,■,■,■,,48,23,5,47.9,5.75,6,0,2,0.0,2,0.50,11,0,2,2,4.5,1,0.0,0.0,0.0
2,,佐々木 光伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,木村 朋浩,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,0,-,16,0,0,2,3.1,56,44.0,0.0,78.6
4,,今田 善仁,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,1,0.25,17,0,0,5,7.4,0,0.0,0.0,-
5,,中西 教之,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山原 健太,4,■,■,■,■,,22,4,4,18.2,1.00,1,0,0,0.0,0,-,14,1,3,3,11.1,8,5.0,0.0,62.5
8,,高橋 正,4,■,■,■,■,,10,3,1,30.0,0.75,0,0,0,-,2,0.50,20,0,0,2,2.5,0,0.0,0.0,-
9,,藤島 謙裕,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
11,,塩 大地,4,■,■,■,■,,26,13,4,50.0,3.25,0,0,0,-,6,1.50,13,0,0,3,5.8,0,0.0,0.0,-
12,,下野 直宏,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
13,L,山下 栄和,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
14,L,桑田 健生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,西藤 禎浩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中西 優介,1,,,,□,,11,3,0,27.3,3.00,0,0,0,-,1,1.00,2,0,0,0,0.0,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,134,54,14,40.3,13.50,7,0,2,0.0,12,3.00,95,1,7,17,5.3,89,62.0,0.0,69.7
