背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,金丸 晃大,4,■,■,■,■,,15,7,3,46.7,1.75,0,0,0,-,3,0.75,17,1,2,7,15.0,0,0.0,0.0,-
3,,小野 孝宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,野沢 憲治,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,1,0.25,8,0,1,1,3.1,0,0.0,0.0,-
5,,豊田 昇平,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,小松 高則,4,■,■,■,■,,14,10,0,71.4,2.50,0,0,0,-,2,0.50,10,0,1,4,10.0,0,0.0,0.0,-
9,,石田 敬喜,4,■,■,■,■,,27,13,3,48.1,3.25,3,0,1,0.0,0,-,23,1,6,8,13.0,29,18.0,0.0,62.1
10,,松原 広輔,4,■,■,■,■,,31,15,2,48.4,3.75,3,2,0,66.7,1,0.25,16,2,5,3,15.9,22,14.0,0.0,63.6
11,,其原 健太,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,2,0,0.0,1,0.0,0.0,0.0
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
14,L,後藤 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鬼頭 浩幸,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
19,,黒木 陸,1,,,□,,,1,0,1,0.0,-,1,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,92,46,10,50.0,11.50,7,2,2,28.6,7,1.75,86,4,19,24,11.2,70,47.0,0.0,67.1
