背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,落合 伸太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,辻 裕作,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
3,,福田 誉,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,3,0,0.0,4,2.0,0.0,50.0
6,,山内 隆宏,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
8,,大庭 健裕,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
9,,伊東 克明,3,■,■,■,,,12,4,2,33.3,1.33,1,0,1,0.0,1,0.33,9,0,2,0,0.0,7,6.0,0.0,85.7
10,,山岡 祐也,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,5,10.4,0,0.0,0.0,-
11,,高取 諒平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,阿部 篤史,3,■,■,■,,,28,14,0,50.0,4.67,11,8,0,72.7,1,0.33,11,0,4,2,4.5,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,8,1,1,12.5,0.33,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0.0,0.0,-
16,L,野中 信也,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5
17,,橋場 正裕,3,■,■,■,,,22,12,4,54.5,4.00,4,2,1,50.0,0,-,16,0,6,4,6.2,16,12.0,0.0,75.0
18,,山本 雄史,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
19,,鎌田 智勝,1,,,□,,,8,4,3,50.0,4.00,3,1,2,33.3,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,44,10,47.8,14.67,19,11,4,57.9,5,1.67,73,0,16,14,4.8,50,34.0,0.0,68.0
