背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,4,□,□,,□,■,2,1,0,50.0,0.25,0,0,0,-,0,-,6,1,0,1,20.8,0,0.0,0.0,-
4,,福田 健太,5,■,■,■,■,■,23,10,3,43.5,2.00,0,0,0,-,6,1.20,14,0,0,7,12.5,0,0.0,0.0,-
5,,平林 康裕,4,■,■,■,■,,12,3,1,25.0,0.75,0,0,0,-,3,0.75,11,0,0,1,2.3,1,1.0,0.0,100.0
6,,松本 幸博,5,■,■,■,■,■,21,10,1,47.6,2.00,1,0,0,0.0,2,0.40,21,1,2,5,9.8,43,35.0,0.0,81.4
7,,井上 人哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,22.0,0.0,91.7
9,,立田 哲雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岩知道 呂夫,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,0,-,15,1,3,8,18.7,0,0.0,0.0,-
11,,下田 健一,5,■,■,■,■,■,43,22,2,51.2,4.40,8,6,0,75.0,0,-,11,0,3,1,2.3,0,0.0,0.0,-
15,,堀江 賢司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,木村 有希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,幸田 英知,5,■,■,■,■,■,18,9,4,50.0,1.80,0,0,0,-,1,0.20,19,0,1,5,6.6,29,14.0,0.0,48.3
24,,中田 学,4,,□,□,□,□,11,2,3,18.2,0.50,1,0,1,0.0,0,-,4,0,1,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,133,60,14,45.1,12.00,10,6,1,60.0,12,2.40,103,3,10,31,10.0,97,72.0,0.0,74.2
