背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,福冨 和志,3,■,■,■,,,35,11,3,31.4,3.67,10,1,1,10.0,0,-,7,0,0,0,0.0,2,1.0,0.0,50.0
2,,佐々木 光伸,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,,木村 朋浩,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,11,0,0,3,6.8,30,13.0,0.0,43.3
4,,今田 善仁,3,■,■,■,,,7,0,1,0.0,-,1,0,0,0.0,0,-,8,0,0,4,12.5,0,0.0,0.0,-
5,,中西 教之,2,,□,■,,,4,1,0,25.0,0.50,0,0,0,-,0,-,2,0,0,2,25.0,1,0.0,0.0,0.0
6,,山原 健太,1,■,,,,,4,2,1,50.0,2.00,0,0,0,-,0,-,2,0,2,0,0.0,3,1.0,0.0,33.3
8,,高橋 正,2,■,■,,,,7,2,1,28.6,1.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
9,,藤島 謙裕,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0
10,,安井 道教,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,塩 大地,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0.0,0.0,-
12,,下野 直宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,山下 栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,0.0,36.4
14,L,桑田 健生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中西 優介,2,,■,■,,,11,1,1,9.1,0.50,0,0,0,-,0,-,8,0,0,3,9.4,11,6.0,0.0,54.5
チーム合計,チーム合計,チーム合計,3,,,,,,87,23,9,26.4,7.67,11,1,1,9.1,4,1.33,57,0,2,18,7.9,60,26.0,0.0,43.3
