背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,福田 健太,5,■,■,■,■,■,20,9,2,45.0,1.80,0,0,0,-,7,1.40,8,0,2,3,9.4,0,0.0,0.0,-
5,,平林 康裕,5,■,■,■,■,■,18,8,0,44.4,1.60,0,0,0,-,1,0.20,17,0,1,2,2.9,0,0.0,0.0,-
6,,松本 幸博,5,■,■,■,■,■,33,18,4,54.5,3.60,1,1,0,100.0,1,0.20,28,2,4,10,16.1,43,32.0,0.0,74.4
7,,井上 人哉,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,5,17.9,0,0.0,0.0,-
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3
9,,立田 哲雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岩知道 呂夫,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,12,0,5,5,10.4,0,0.0,0.0,-
11,,下田 健一,5,■,■,■,■,■,34,16,1,47.1,3.20,9,5,1,55.6,2,0.40,17,2,5,4,17.6,0,0.0,0.0,-
15,,堀江 賢司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,木村 有希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,幸田 英知,5,■,■,■,■,■,19,12,2,63.2,2.40,0,0,0,-,3,0.60,19,1,1,13,22.4,19,13.0,0.0,68.4
チーム合計,チーム合計,チーム合計,5,,,,,,124,63,9,50.8,12.60,10,6,1,60.0,14,2.80,108,5,18,42,14.4,86,59.0,0.0,68.6
