背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,2,0.67,8,0,3,0,0.0,0,0.0,0.0,-
4,,小川 将司,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
5,,石川 健,3,■,■,■,,,11,7,1,63.6,2.33,1,1,0,100.0,2,0.67,14,1,2,5,16.1,0,0.0,0.0,-
6,,大木 貴之,3,■,■,■,,,28,17,4,60.7,5.67,3,1,2,33.3,2,0.67,11,0,0,1,2.3,6,5.0,0.0,83.3
7,,岩田 岳大,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0.0,0.0,-
8,,小橋口 祐嗣,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
9,,塚崎 晋平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山田 快,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鞍掛 勇樹,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,久田 利彦,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,15.0,0.0,100.0
19,,阿部 友幸,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,1,0.33,11,0,1,0,0.0,25,20.0,0.0,80.0
21,,和井田 剛史,3,■,■,■,,,18,4,2,22.2,1.33,3,0,1,0.0,2,0.67,12,0,3,4,8.3,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,83,43,7,51.8,14.33,7,2,3,28.6,11,3.67,73,2,9,15,7.6,47,40.0,0.0,85.1
