背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,辻 裕作,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
3,,福田 誉,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,8,7.0,0.0,87.5
6,,山内 隆宏,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,16,0,0,6,9.4,0,0.0,0.0,-
8,,大庭 健裕,3,,□,■,■,,6,4,0,66.7,1.33,0,0,0,-,2,0.67,3,0,0,0,0.0,0,0.0,0.0,-
9,,伊東 克明,4,■,■,■,■,,17,3,5,17.6,0.75,4,0,2,0.0,0,-,18,1,5,4,10.0,30,20.0,0.0,66.7
10,,山岡 祐也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,阿部 篤史,4,■,■,■,■,,37,23,2,62.2,5.75,14,10,2,71.4,1,0.25,15,1,4,4,12.0,0,0.0,0.0,-
14,,加賀 龍哉,4,■,■,□,□,,6,1,1,16.7,0.25,0,0,0,-,2,0.50,5,0,1,1,5.0,0,0.0,0.0,-
15,L,中谷 宏大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,野中 信也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,4.0,0.0,100.0
17,,橋場 正裕,2,■,■,,,,11,4,1,36.4,2.00,0,0,0,-,0,-,5,1,1,2,26.0,10,8.0,0.0,80.0
18,,山本 雄史,4,■,■,■,■,,19,15,0,78.9,3.75,0,0,0,-,3,0.75,12,0,1,3,6.2,0,0.0,0.0,-
19,,鎌田 智勝,3,,□,■,■,,17,8,2,47.1,2.67,2,1,1,50.0,0,-,11,1,5,1,9.5,3,2.0,0.0,66.7
25,,杉崎 大和,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,59,11,51.3,14.75,20,11,5,55.0,9,2.25,95,4,18,21,8.9,78,59.0,0.0,75.6
