背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,神山 哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳武 正哉,3,■,■,■,,,11,6,2,54.5,2.00,0,0,0,-,1,0.33,8,0,0,1,3.1,1,1.0,0.0,100.0
5,,今 一騎,3,■,■,■,,,20,8,3,40.0,2.67,3,0,1,0.0,1,0.33,11,0,3,1,2.3,0,0.0,0.0,-
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,勝田 祥平,3,■,■,■,,,27,14,3,51.9,4.67,4,3,0,75.0,3,1.00,13,1,3,1,8.1,25,20.0,0.0,80.0
9,,平澤 徹,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,5,1.67,13,0,0,4,7.7,1,0.0,0.0,0.0
10,,増元 真二,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,豊田 直之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,松本 健作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,24,15,0,62.5,5.00,6,2,0,33.3,0,-,17,0,0,3,4.4,13,13.0,0.0,100.0
15,,北沢 浩,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,1,2,0,8.9,0,0.0,0.0,-
16,,呉屋 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,藤森 圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,46,8,50.0,15.33,13,5,1,38.5,10,3.33,74,2,8,11,5.9,52,44.0,0.0,84.6
