背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,田中 紳太,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
4,,倉田 真,5,■,■,■,■,■,35,19,1,54.3,3.80,10,5,1,50.0,0,-,18,1,1,6,12.8,12,8.0,0.0,66.7
5,,児島 啓吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,辰巳 佳靖,5,■,■,■,■,■,35,23,1,65.7,4.60,16,10,0,62.5,1,0.20,20,1,2,4,10.0,0,0.0,0.0,-
7,,西久保 亮太,5,■,■,■,■,■,16,1,5,6.2,0.20,0,0,0,-,1,0.20,17,1,0,8,16.5,32,19.0,0.0,59.4
8,,橋満 裕也,5,■,■,■,■,■,12,5,1,41.7,1.00,0,0,0,-,5,1.00,16,1,0,4,11.2,0,0.0,0.0,-
9,,淡田 智行,3,□,,,□,■,1,1,0,100.0,0.33,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
10,,川野 喜平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,齋藤 義人,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,小林 雅也,5,■,■,■,■,■,17,12,1,70.6,2.40,0,0,0,-,1,0.20,20,1,1,8,15.0,0,0.0,0.0,-
17,L,中道 淑人,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,24.0,0.0,63.2
18,,山下 秀人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,119,63,9,52.9,12.60,26,15,1,57.7,9,1.80,112,5,4,36,12.0,82,51.0,0.0,62.2
