背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,2,0.67,13,1,5,3,11.9,3,3.0,0.0,100.0
2,,上場 雄也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小川 将司,2,■,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石川 健,3,□,■,■,,,11,6,0,54.5,2.00,0,0,0,-,2,0.67,8,0,2,2,6.2,0,0.0,0.0,-
6,,大木 貴之,3,■,■,■,,,22,15,1,68.2,5.00,4,3,0,75.0,2,0.67,17,1,2,4,11.8,5,4.0,0.0,80.0
7,,岩田 岳大,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
8,,小橋口 祐嗣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,塚崎 晋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山田 快,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鞍掛 勇樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,久田 利彦,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
19,,阿部 友幸,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,1,0.33,12,0,2,5,10.4,24,17.0,0.0,70.8
21,,和井田 剛史,3,■,■,■,,,24,17,1,70.8,5.67,10,5,1,50.0,1,0.33,9,0,1,6,16.7,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,82,53,3,64.6,17.67,14,8,1,57.1,8,2.67,73,2,13,23,10.3,55,42.0,0.0,76.4
