背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,6,1.50,22,0,1,8,9.1,0,0.0,0.0,-
3,,小野 孝宏,1,,□,,,,4,2,1,50.0,2.00,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
4,,野沢 憲治,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
5,,豊田 昇平,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
7,,小松 高則,3,■,■,■,,,9,2,2,22.2,0.67,0,0,0,-,3,1.00,8,0,0,0,0.0,0,0.0,0.0,-
8,,吉田 雄一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石田 敬喜,4,■,■,■,■,,39,18,1,46.2,4.50,5,1,1,20.0,3,0.75,19,0,5,1,1.3,29,22.0,0.0,75.9
10,,松原 広輔,4,■,■,■,■,,28,15,4,53.6,3.75,3,1,1,33.3,5,1.25,14,0,3,9,16.1,32,22.0,0.0,68.8
11,,其原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
14,L,後藤 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,長友 真伍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鬼頭 浩幸,2,□,,,■,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,93,43,8,46.2,10.75,8,2,2,25.0,17,4.25,81,0,11,20,6.2,78,56.0,0.0,71.8
