背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,1,0.33,9,0,3,2,5.6,1,1.0,0.0,100.0
2,,堀江 直伸,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,西畑 達也,3,■,■,■,,,27,15,3,55.6,5.00,2,1,1,50.0,1,0.33,11,0,3,2,4.5,23,12.0,0.0,52.2
4,,武本 泰幸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,L,折井 拓也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
10,,中田 亮二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,小山 喬大,3,■,■,■,,,15,3,0,20.0,1.00,0,0,0,-,1,0.33,10,0,1,3,7.5,0,0.0,0.0,-
16,,本多 尚也,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,0,-,7,0,4,1,3.6,24,16.0,0.0,66.7
17,,梶野 喜宏,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,1,0,4,15.0,0,0.0,0.0,-
18,,梶野 昭宏,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,伊藤 勲男,3,■,■,■,,,15,4,2,26.7,1.33,3,0,1,0.0,0,-,6,0,2,2,8.3,0,0.0,0.0,-
20,,浅野 佑輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,33,5,39.8,11.00,5,1,2,20.0,3,1.00,58,1,13,15,7.8,60,39.0,0.0,65.0
