背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,3,1.00,10,0,3,1,2.5,0,0.0,0.0,-
4,,小川 将司,3,■,■,■,,,19,8,2,42.1,2.67,4,2,1,50.0,0,-,10,1,4,2,15.0,2,1.0,0.0,50.0
5,,石川 健,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,1,0.33,16,1,2,3,9.7,0,0.0,0.0,-
6,,大木 貴之,3,■,■,■,,,26,13,3,50.0,4.33,2,1,0,50.0,1,0.33,10,0,0,2,5.0,5,4.0,0.0,80.0
7,,岩田 岳大,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,13,0,2,4,7.7,0,0.0,0.0,-
8,,小橋口 祐嗣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,塚崎 晋平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,山田 快,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,L,赤木 貴雅,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,15.0,0.0,60.0
16,,鞍掛 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,久田 利彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,阿部 友幸,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,12,1,0,2,10.8,15,11.0,0.0,73.3
21,,和井田 剛史,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,37,6,47.4,12.33,6,3,1,50.0,8,2.67,73,3,12,15,8.7,47,31.0,0.0,66.0
