背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,落合 伸太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,辻 裕作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 誉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
6,,山内 隆宏,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,6,15.0,0,0.0,0.0,-
8,,大庭 健裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,伊東 克明,3,■,■,■,,,10,5,2,50.0,1.67,1,1,0,100.0,2,0.67,10,1,3,4,18.0,8,8.0,0.0,100.0
10,,山岡 祐也,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
11,,高取 諒平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,,阿部 篤史,3,■,■,■,,,17,11,1,64.7,3.67,4,3,0,75.0,0,-,9,1,3,2,16.7,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,2,0.67,5,0,0,1,5.0,0,0.0,0.0,-
16,,野中 信也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,2,26.0,0,0.0,0.0,-
17,,橋場 正裕,3,■,■,■,,,19,10,2,52.6,3.33,4,1,1,25.0,0,-,11,0,3,4,9.1,16,13.0,0.0,81.2
18,,山本 雄史,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,3,1.00,16,0,1,3,4.7,0,0.0,0.0,-
19,,鎌田 智勝,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,64,37,6,57.8,12.33,9,5,1,55.6,8,2.67,74,3,13,25,12.0,36,29.0,0.0,80.6
