背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,3,■,■,■,,,22,8,3,36.4,2.67,2,1,0,50.0,3,1.00,10,0,4,2,5.0,26,20.0,0.0,76.9
2,,大野 晃義,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,石田 裕矢,3,■,■,■,,,18,8,1,44.4,2.67,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,岩谷 徹也,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,13,2,2,3,21.2,0,0.0,0.0,-
8,,山本 一総,3,■,■,■,,,15,8,1,53.3,2.67,0,0,0,-,0,-,11,1,3,2,11.8,15,9.0,0.0,60.0
13,,上道 映人,3,■,■,■,,,24,8,6,33.3,2.67,7,1,4,14.3,0,-,8,0,3,2,6.2,0,0.0,0.0,-
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
16,,田中 則雄,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,8,0,1,4,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,34,11,39.1,11.33,9,2,4,22.2,4,1.33,63,3,14,15,10.4,60,43.0,0.0,71.7
