背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,金丸 晃大,4,■,■,■,■,,9,7,1,77.8,1.75,0,0,0,-,6,1.50,15,1,0,4,12.0,0,0.0,0.0,-
3,,小野 孝宏,1,,□,,,,3,2,0,66.7,2.00,1,1,0,100.0,1,1.00,1,0,1,0,0.0,0,0.0,0.0,-
4,,野沢 憲治,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,4,0,0,1,6.2,1,0.0,0.0,0.0
5,,豊田 昇平,2,,□,,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
8,,吉田 雄一,4,■,■,■,■,,8,1,0,12.5,0.25,0,0,0,-,2,0.50,9,0,1,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,4,■,■,■,■,,32,7,7,21.9,1.75,4,1,0,25.0,2,0.50,18,0,3,4,5.6,38,28.0,0.0,73.7
10,,松原 広輔,4,■,■,■,■,,26,15,2,57.7,3.75,3,3,0,100.0,2,0.50,10,0,4,2,5.0,20,12.0,0.0,60.0
11,,其原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
14,L,後藤 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鬼頭 浩幸,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,黒木 陸,1,,,□,,,5,0,1,0.0,-,5,0,1,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,86,33,11,38.4,8.25,13,5,1,38.5,14,3.50,69,1,10,13,5.9,77,54.0,0.0,70.1
