背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,5,1.67,12,1,4,1,8.8,0,0.0,0.0,-
2,,上場 雄也,3,■,■,■,,,22,14,2,63.6,4.67,6,5,1,83.3,2,0.67,11,1,4,1,11.4,3,1.0,0.0,33.3
4,,小川 将司,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石川 健,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,5,1.67,10,1,0,3,15.5,1,1.0,0.0,100.0
6,,大木 貴之,3,■,■,■,,,21,11,0,52.4,3.67,3,2,0,66.7,1,0.33,14,0,2,2,3.6,12,10.0,0.0,83.3
7,,岩田 岳大,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,1,1,2.1,0,0.0,0.0,-
8,,小橋口 祐嗣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,倉本 崇行,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,山田 快,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鞍掛 勇樹,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,久田 利彦,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5
19,,阿部 友幸,3,■,■,■,,,10,5,0,50.0,1.67,1,1,0,100.0,0,-,12,1,0,2,10.8,17,10.0,0.0,58.8
21,,和井田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,42,4,57.5,14.00,10,8,1,80.0,13,4.33,73,4,11,10,8.1,52,39.0,0.0,75.0
