背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,神山 哲郎,4,■,■,■,■,,33,13,6,39.4,3.25,1,0,0,0.0,4,1.00,13,0,1,1,1.9,37,27.0,0.0,73.0
2,,徳武 正哉,4,■,■,■,■,,26,11,0,42.3,2.75,0,0,0,-,1,0.25,16,0,0,2,3.1,0,0.0,0.0,-
5,,今 一騎,4,■,■,■,■,,27,15,0,55.6,3.75,5,1,0,20.0,0,-,14,0,0,1,1.8,0,0.0,0.0,-
6,,三芳 健斗,2,,,□,■,,4,1,0,25.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,勝田 祥平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平澤 徹,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
11,,豊田 直之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,松本 健作,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,34,14,2,41.2,3.50,5,1,1,20.0,0,-,14,0,1,1,1.8,28,22.0,0.0,78.6
15,,北沢 浩,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,14,0,1,3,5.4,0,0.0,0.0,-
16,,呉屋 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,藤森 圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,135,61,8,45.2,15.25,11,2,1,18.2,5,1.25,87,0,3,9,2.6,86,65.0,0.0,75.6
