背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,4,■,■,■,■,,24,8,1,33.3,2.00,0,0,0,-,1,0.25,16,0,4,5,1.6,0,0.0,0.0,-
3,,河戸 俊亮,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,8,2.00,11,0,1,4,6.8,0,0.0,0.0,-
4,,北村 將,4,■,■,■,■,,21,9,0,42.9,2.25,0,0,0,-,0,-,11,1,1,5,18.2,39,16.0,12.0,56.4
7,L,石田 康祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,本多 駿,4,■,■,■,■,,48,27,5,56.2,6.75,11,8,2,72.7,3,0.75,16,0,3,4,1.6,7,3.0,2.0,57.1
12,,中田 雄大,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,16,2,1,5,18.8,0,0.0,0.0,-
13,,那須野 裕進,4,■,■,■,■,,15,5,1,33.3,1.25,0,0,0,-,1,0.25,12,0,2,4,4.2,0,0.0,0.0,-
14,,片岡 飛雄吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,久門 伸司,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,L,大原 悠,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,5.0,70.5
17,,帖佐 力弥,4,□,□,□,□,,1,0,1,0.0,-,1,0,1,0.0,0,-,6,0,0,2,8.3,6,1.0,3.0,41.7
23,,庄司 練,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,谷口 和也,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
27,,瀧元 一彰,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,58,9,46.4,14.50,12,8,3,66.7,13,3.25,97,4,12,31,9.0,74,33.0,22.0,59.5
