背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
3,,河戸 俊亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,北村 將,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,2,0.0,1.0,25.0
6,,江崎 闘愛,5,■,■,■,■,■,44,20,5,45.5,4.00,18,10,2,55.6,1,0.20,17,0,6,5,-1.5,0,0.0,0.0,-
7,,石田 康祐,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
9,,中野 倭,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,0,-,16,0,2,5,4.7,0,0.0,0.0,-
11,,本多 駿,5,■,■,■,■,■,16,8,3,50.0,1.60,2,1,1,50.0,4,0.80,13,0,1,4,5.8,25,11.0,2.0,48.0
12,,中田 雄大,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
13,,那須野 裕進,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,1,0.20,10,0,1,2,2.5,0,0.0,0.0,-
14,,片岡 飛雄吾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,大原 悠,2,●,,,,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
19,,東野 朋慶,5,■,■,■,■,■,23,12,3,52.2,2.40,0,0,0,-,1,0.20,17,0,1,4,4.4,26,5.0,4.0,26.9
20,L,森 愛樹,5,〇,●,●,●,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,14.0,8.0,58.1
23,,庄司 練,5,■,■,■,■,■,21,15,3,71.4,3.00,0,0,0,-,1,0.20,10,0,1,1,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,121,65,14,53.7,13.00,20,11,3,55.0,8,1.60,97,0,14,24,2.6,86,30.0,16.0,44.2
