背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,早川 紘司,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,宇野 佑樹,3,,■,■,■,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,8,1,0,1,15.6,0,0.0,0.0,-
5,,岩阪 健太郎,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,4,1.00,9,0,0,2,5.6,0,0.0,0.0,-
6,,大貫 智博,2,■,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
8,,西片 圭佑,3,,□,□,■,,12,4,0,33.3,1.33,0,0,0,-,0,-,7,1,2,0,7.1,0,0.0,0.0,-
9,,大楽 祥生,4,■,■,■,□,,20,4,3,20.0,1.00,7,0,2,0.0,2,0.50,9,0,3,0,-8.3,5,3.0,2.0,80.0
12,,藤井 和輝,2,■,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
13,,草間 圭祐,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,槌尾 健,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,松本 敬三,1,■,,,,,5,2,0,40.0,2.00,1,0,0,0.0,0,-,2,0,1,0,-12.5,5,2.0,1.0,50.0
17,L,峰尾 拓,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9.0,5.0,52.3
18,,西河 孝太,4,■,■,■,■,,53,23,2,43.4,5.75,3,3,0,100.0,2,0.50,14,0,0,2,3.6,27,11.0,10.0,59.3
19,,高木 裕史,4,□,■,■,■,,39,14,6,35.9,3.50,1,0,0,0.0,0,-,10,0,1,0,-2.5,28,12.0,9.0,58.9
20,,為我井 太也,4,□,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,0,-,10,2,3,3,20.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,155,59,13,38.1,14.75,12,3,2,25.0,9,2.25,87,4,11,10,4.3,88,37.0,27.0,57.4
