背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西澤 岳,3,■,■,■,,,17,8,2,47.1,2.67,1,0,1,0.0,1,0.33,12,1,3,2,6.2,7,1.0,2.0,28.6
2,,白川 佑樹,3,■,■,■,,,16,5,1,31.2,1.67,6,1,0,16.7,1,0.33,9,0,1,4,8.3,0,0.0,0.0,-
3,,壇 亮太,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
4,,片ノ坂 亮太,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
5,L,中野 将太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,5.0,65.8
7,,田中 寛人,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,12,0,2,3,2.1,0,0.0,0.0,-
8,,加藤 遼太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,奥長 勝之,3,□,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,7,0,2,1,-3.6,19,12.0,4.0,73.7
11,,野里 正幸,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,3.0,62.5
12,,太田 友広,3,■,■,□,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,7,0,1,0,-3.6,2,1.0,1.0,75.0
13,,仲村 鴻輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 佑輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,玉嶋 佑樹,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,7,5.0,0.0,71.4
チーム合計,チーム合計,チーム合計,3,,,,,,68,29,4,42.6,9.67,7,1,1,14.3,5,1.67,59,1,11,12,2.1,58,30.0,15.0,64.7
