背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,岩阪 健太郎,5,■,■,■,■,■,13,8,0,61.5,1.60,0,0,0,-,2,0.40,12,0,0,2,4.2,0,0.0,0.0,-
6,,大貫 智博,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,5,1.00,16,0,1,1,0.0,2,2.0,0.0,100.0
8,,西片 圭佑,5,□,□,■,□,□,27,8,1,29.6,1.60,4,1,0,25.0,0,-,13,0,0,2,3.8,0,0.0,0.0,-
9,,大楽 祥生,5,■,■,□,■,■,17,6,0,35.3,1.20,2,1,0,50.0,0,-,11,0,3,3,0.0,0,0.0,0.0,-
12,,藤井 和輝,5,□,□,■,□,□,1,1,0,100.0,0.20,0,0,0,-,0,-,8,3,0,4,50.0,0,0.0,0.0,-
14,,槌尾 健,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,1,0,1,15.6,0,0.0,0.0,-
15,L,野田 雄介,5,〇,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,8.0,8.0,46.2
16,,松本 敬三,1,■,,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,5,2.0,2.0,60.0
17,L,峰尾 拓,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,西河 孝太,5,■,■,■,■,■,54,23,4,42.6,4.60,2,0,0,0.0,0,-,15,0,0,0,0.0,39,20.0,10.0,64.1
19,,高木 裕史,5,□,■,■,■,■,31,16,3,51.6,3.20,0,0,0,-,0,-,15,0,3,2,-1.7,26,16.0,7.0,75.0
20,,為我井 太也,5,■,■,□,■,■,1,0,0,0.0,-,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,151,64,8,42.4,12.80,8,2,0,25.0,7,1.40,105,4,8,16,5.7,98,48.0,27.0,62.8
