背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,岩阪 健太郎,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0.0,0.0,-
6,,大貫 智博,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,2,0.67,10,0,1,0,-2.5,0,0.0,0.0,-
8,,西片 圭佑,3,□,□,■,,,12,3,2,25.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,大楽 祥生,3,■,■,□,,,7,0,0,0.0,-,1,0,0,0.0,0,-,6,0,0,2,8.3,0,0.0,0.0,-
12,,藤井 和輝,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,槌尾 健,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
15,L,野田 雄介,3,〇,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,4.0,53.8
16,,松本 敬三,2,■,■,,,,10,2,1,20.0,1.00,0,0,0,-,0,-,5,1,1,1,20.0,10,2.0,6.0,50.0
17,L,峰尾 拓,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,0.0,2.0,16.7
18,,西河 孝太,3,■,■,■,,,30,13,3,43.3,4.33,2,1,0,50.0,0,-,15,0,1,4,5.0,21,7.0,7.0,50.0
19,,高木 裕史,2,,□,■,,,10,3,0,30.0,1.50,0,0,0,-,1,0.50,4,0,1,0,-6.2,10,4.0,0.0,40.0
20,,為我井 太也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,8,0,1,2,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,28,6,32.9,9.33,3,1,0,33.3,7,2.33,63,1,6,12,4.0,60,18.0,19.0,45.8
