背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西澤 岳,4,■,■,■,■,,24,9,5,37.5,2.25,5,2,1,40.0,2,0.50,20,1,2,4,7.5,3,0.0,0.0,0.0
2,,白川 佑樹,3,□,,■,■,,12,4,1,33.3,1.33,3,1,1,33.3,2,0.67,7,0,4,1,-10.7,0,0.0,0.0,-
3,,壇 亮太,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,1,0.25,9,0,2,1,-2.8,0,0.0,0.0,-
5,,中野 将太,4,■,■,■,■,,3,2,1,66.7,0.50,1,1,0,100.0,0,-,12,1,6,1,-2.1,0,0.0,0.0,-
7,,田中 寛人,4,■,■,■,■,,16,5,0,31.2,1.25,0,0,0,-,3,0.75,8,0,0,1,3.1,0,0.0,0.0,-
8,,加藤 遼太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,奥長 勝之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,14.0,12.0,52.6
11,L,野里 正幸,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,2.0,40.0
12,,太田 友広,4,■,□,□,□,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,0.0,3,0.0,0.0,0.0
13,,仲村 鴻輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 佑輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,山本 翔耶,4,□,■,□,□,,4,1,3,25.0,0.25,0,0,0,-,0,-,7,0,0,1,3.6,8,3.0,1.0,43.8
22,,玉嶋 佑樹,3,□,,■,■,,13,5,2,38.5,1.67,0,0,0,-,3,1.00,6,1,3,1,8.3,13,3.0,7.0,50.0
24,,秦 惇平,4,■,■,□,□,,15,3,3,20.0,0.75,1,0,1,0.0,0,-,2,0,1,1,0.0,8,1.0,2.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,102,33,15,32.4,8.25,10,4,3,40.0,11,2.75,73,3,19,12,1.7,83,24.0,24.0,43.4
