背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,岩阪 健太郎,5,■,■,■,■,■,17,10,3,58.8,2.00,0,0,0,-,3,0.60,15,0,1,4,5.0,1,1.0,0.0,100.0
6,,大貫 智博,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,3,1.00,4,0,0,0,0.0,0,0.0,0.0,-
8,,西片 圭佑,5,□,■,□,□,■,11,6,1,54.5,1.20,0,0,0,-,0,-,8,0,1,1,0.0,0,0.0,0.0,-
9,,大楽 祥生,4,■,□,■,■,,18,6,0,33.3,1.50,1,0,0,0.0,0,-,5,0,2,1,-5.0,0,0.0,0.0,-
12,,藤井 和輝,5,□,■,□,□,■,1,1,0,100.0,0.20,0,0,0,-,0,-,15,3,1,2,21.7,0,0.0,0.0,-
13,,草間 圭祐,4,□,,□,■,■,7,1,0,14.3,0.25,0,0,0,-,1,0.25,9,0,2,1,-2.8,0,0.0,0.0,-
14,,槌尾 健,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,L,野田 雄介,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,松本 敬三,5,■,■,□,■,■,34,7,2,20.6,1.40,1,0,1,0.0,1,0.20,12,0,2,2,0.0,21,13.0,2.0,66.7
17,L,峰尾 拓,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,1.0,86.4
18,,西河 孝太,5,■,■,■,■,■,51,18,5,35.3,3.60,0,0,0,-,0,-,22,1,2,3,5.7,46,30.0,11.0,77.2
20,,為我井 太也,4,■,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,1,0.0,0,0.0,0.0,-
21,,石井 琢也,1,,,■,,,5,3,0,60.0,3.00,0,0,0,-,0,-,5,0,0,1,5.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,5,,,,,,147,55,11,37.4,11.00,2,0,1,0.0,8,1.60,107,4,12,17,4.9,82,54.0,14.0,74.4
