背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,今中 聖也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,江崎 闘愛,4,■,■,■,■,,44,22,3,50.0,5.50,15,10,2,66.7,0,-,17,3,3,4,19.1,0,0.0,0.0,-
8,,中谷 芹,4,■,■,■,■,,27,11,4,40.7,2.75,5,1,1,20.0,0,-,18,1,0,3,9.7,10,2.0,5.0,45.0
9,,中野 倭,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,17,1,3,3,5.9,0,0.0,0.0,-
11,,本多 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,那須野 裕進,2,,,□,■,,6,4,0,66.7,2.00,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
16,L,大原 悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,東野 朋慶,4,■,■,■,■,,23,10,4,43.5,2.50,2,1,1,50.0,2,0.50,12,0,1,5,8.3,30,15.0,10.0,66.7
20,L,森 愛樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,6.0,84.2
21,,吉田 裕哉,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,0,12.5,0,0.0,0.0,-
22,,中川 郁也,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,8,1,1,0,9.4,0,0.0,0.0,-
23,,庄司 練,4,■,■,■,■,,15,7,2,46.7,1.75,1,0,1,0.0,1,0.25,8,0,0,3,9.4,0,0.0,0.0,-
24,,谷口 和也,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
27,,瀧元 一彰,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,4,0.0,3.0,37.5
チーム合計,チーム合計,チーム合計,4,,,,,,122,58,13,47.5,14.50,23,12,5,52.2,4,1.00,98,7,10,21,9.9,63,30.0,24.0,66.7
