背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,早川 紘司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,岩阪 健太郎,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,9,0,3,1,-5.6,1,1.0,0.0,100.0
6,,大貫 智博,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,14,0,0,1,1.8,0,0.0,0.0,-
8,,西片 圭佑,2,□,,□,,,4,1,1,25.0,0.50,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
9,,大楽 祥生,3,■,■,■,,,19,8,0,42.1,2.67,1,1,0,100.0,0,-,5,0,0,1,5.0,1,0.0,0.0,0.0
12,,藤井 和輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
13,,草間 圭祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,槌尾 健,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,L,野田 雄介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,松本 敬三,2,■,□,,,,10,4,2,40.0,2.00,0,0,0,-,0,-,4,1,2,0,12.5,5,2.0,1.0,50.0
17,L,峰尾 拓,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,2.0,50.0
18,,西河 孝太,3,■,■,■,,,30,10,4,33.3,3.33,2,0,1,0.0,0,-,11,1,1,3,13.6,25,12.0,3.0,54.0
19,,高木 裕史,2,,■,■,,,10,3,3,30.0,1.50,0,0,0,-,0,-,6,1,0,0,16.7,12,7.0,3.0,70.8
20,,為我井 太也,3,■,■,■,,,3,0,1,0.0,-,0,0,0,-,0,-,8,0,4,0,-12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,32,11,36.4,10.67,3,1,1,33.3,1,0.33,63,3,12,7,2.8,56,27.0,9.0,56.2
