背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,1,,,■,,,1,0,0,0.0,-,0,0,0,-,4,4.00,5,0,0,4,20.0,0,0.0,0.0,-
5,,岩阪 健太郎,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,3,1.00,8,0,0,2,6.2,2,0.0,0.0,0.0
6,,大貫 智博,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
8,,西片 圭佑,2,□,,■,,,14,3,0,21.4,1.50,4,1,0,25.0,0,-,5,0,0,1,5.0,0,0.0,0.0,-
9,,大楽 祥生,3,■,■,□,,,12,4,2,33.3,1.33,2,0,1,0.0,0,-,5,0,3,0,-15.0,0,0.0,0.0,-
11,,松枝 寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,藤井 和輝,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,槌尾 健,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,L,野田 雄介,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,松本 敬三,3,■,■,■,,,33,6,2,18.2,2.00,0,0,0,-,0,-,13,1,1,2,9.6,16,7.0,3.0,53.1
17,L,峰尾 拓,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,6.0,70.6
18,,西河 孝太,3,■,■,■,,,36,15,3,41.7,5.00,0,0,0,-,0,-,9,0,0,3,8.3,27,9.0,6.0,44.4
19,,高木 裕史,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.33,3,0,1,0,-8.3,2,1.0,0.0,50.0
20,,為我井 太也,3,□,■,■,,,4,3,1,75.0,1.00,0,0,0,-,0,-,9,0,2,2,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,36,8,31.6,12.00,6,1,1,16.7,8,2.67,64,1,7,14,4.3,64,26.0,15.0,52.3
