背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,5,■,■,■,■,■,26,13,0,50.0,2.60,0,0,0,-,0,-,14,1,1,1,7.1,0,0.0,0.0,-
2,,小林 洸,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,2,2,0.0,0,0.0,0.0,-
3,,河戸 俊亮,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,2,0.40,7,0,0,1,3.6,0,0.0,0.0,-
4,,北村 將,5,■,■,■,■,■,18,7,0,38.9,1.40,0,0,0,-,2,0.40,20,0,1,4,3.8,68,45.0,6.0,70.6
6,,江崎 闘愛,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,石田 康祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,本多 駿,5,■,■,■,■,■,67,31,5,46.3,6.20,14,8,2,57.1,2,0.40,19,0,6,1,-6.6,1,1.0,0.0,100.0
12,,中田 雄大,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,19,2,0,2,13.2,0,0.0,0.0,-
13,,那須野 裕進,5,■,■,■,■,■,20,9,0,45.0,1.80,0,0,0,-,2,0.40,18,0,0,1,1.4,0,0.0,0.0,-
14,,片岡 飛雄吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,久門 伸司,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,L,大原 悠,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,1.0,96.9
17,L,帖佐 力弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,東野 朋慶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,68,5,46.9,13.60,14,8,2,57.1,8,1.60,108,3,10,13,3.5,85,61.0,7.0,75.9
