背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,白川 佑樹,3,■,■,■,,,21,9,1,42.9,3.00,6,3,0,50.0,0,-,10,1,3,3,10.0,0,0.0,0.0,-
3,,壇 亮太,3,■,■,■,,,11,5,2,45.5,1.67,0,0,0,-,1,0.33,8,0,0,0,0.0,0,0.0,0.0,-
5,,中野 将太,3,■,■,■,,,4,1,0,25.0,0.33,1,0,0,0.0,0,-,12,1,1,3,12.5,1,0.0,1.0,50.0
7,,田中 寛人,3,■,■,■,,,18,6,3,33.3,2.00,0,0,0,-,0,-,11,1,1,2,11.4,0,0.0,0.0,-
8,,加藤 遼太,3,■,■,■,,,10,4,3,40.0,1.33,0,0,0,-,0,-,6,0,2,0,-8.3,3,0.0,1.0,16.7
9,,山本 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,奥長 勝之,3,■,■,■,,,13,3,3,23.1,1.00,0,0,0,-,0,-,9,0,1,2,2.8,20,12.0,1.0,62.5
11,L,野里 正幸,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,1.0,75.0
13,,仲村 鴻輝,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
15,L,村中 諒基,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,山本 翔耶,3,□,□,□,,,6,3,1,50.0,1.00,0,0,0,-,1,0.33,8,0,0,1,3.1,5,3.0,1.0,70.0
18,,松井 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,玉嶋 佑樹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,32,13,37.6,10.67,7,3,0,42.9,3,1.00,67,3,9,11,5.2,55,34.0,5.0,66.4
