背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,白川 佑樹,3,■,■,■,,,27,13,1,48.1,4.33,6,4,0,66.7,0,-,8,0,2,2,0.0,0,0.0,0.0,-
3,,壇 亮太,3,■,■,■,,,14,4,4,28.6,1.33,0,0,0,-,3,1.00,5,0,0,0,0.0,0,0.0,0.0,-
5,,中野 将太,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,0,-,16,0,4,1,-4.7,0,0.0,0.0,-
7,,田中 寛人,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,1,0.33,6,0,1,1,0.0,1,0.0,0.0,0.0
8,,加藤 遼太,3,□,□,□,,,4,2,0,50.0,0.67,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
9,,山本 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,奥長 勝之,3,□,■,■,,,12,6,1,50.0,2.00,0,0,0,-,1,0.33,9,0,0,1,2.8,21,6.0,7.0,45.2
11,L,野里 正幸,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,1.0,50.0
13,,仲村 鴻輝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,村中 諒基,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,山本 翔耶,3,■,■,■,,,14,2,1,14.3,0.67,1,0,0,0.0,1,0.33,9,0,1,1,0.0,22,11.0,10.0,72.7
18,,松井 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,玉嶋 佑樹,2,■,,□,,,6,0,6,0.0,-,1,0,1,0.0,0,-,4,0,2,0,-12.5,9,6.0,1.0,72.2
チーム合計,チーム合計,チーム合計,3,,,,,,93,31,15,33.3,10.33,8,4,1,50.0,6,2.00,58,0,11,6,-2.2,64,28.0,19.0,58.6
