背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,2,■,■,,,,13,5,1,38.5,2.50,0,0,0,-,0,-,13,2,3,7,23.1,0,0.0,0.0,-
3,,河戸 俊亮,2,■,■,,,,6,3,1,50.0,1.50,0,0,0,-,4,2.00,7,0,0,2,7.1,1,1.0,0.0,100.0
4,,北村 將,2,■,■,,,,9,3,0,33.3,1.50,0,0,0,-,1,0.50,8,1,0,2,18.8,17,8.0,2.0,52.9
6,,江崎 闘愛,1,,,■,,,5,1,0,20.0,1.00,2,0,0,0.0,0,-,6,1,0,4,33.3,0,0.0,0.0,-
9,,中野 倭,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
11,,本多 駿,3,■,■,■,,,20,10,3,50.0,3.33,5,1,2,20.0,2,0.67,14,1,3,3,7.1,4,3.0,0.0,75.0
12,,中田 雄大,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
13,,那須野 裕進,3,■,■,■,,,8,7,0,87.5,2.33,1,1,0,100.0,0,-,9,0,1,3,5.6,1,1.0,0.0,100.0
14,,片岡 飛雄吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,大原 悠,2,〇,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,1.0,68.2
19,,東野 朋慶,1,,,■,,,5,3,0,60.0,3.00,1,1,0,100.0,3,3.00,6,0,0,4,16.7,2,1.0,1.0,75.0
20,L,森 愛樹,2,●,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,1.0,92.9
23,,庄司 練,1,,,■,,,4,2,0,50.0,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,72,35,5,48.6,11.67,9,3,2,33.3,11,3.67,73,6,7,27,15.1,43,27.0,5.0,68.6
