背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,9,0,1,3,8.3,1,0.0,0.0,0.0
2,,小受 加代子,3,■,■,■,,,23,8,0,34.8,2.67,0,0,0,-,2,0.67,15,1,3,5,13.7,19,11.0,0.0,57.9
3,,笠岡 仁美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,小野田 恵子,3,■,■,■,,,27,9,4,33.3,3.00,0,0,0,-,2,0.67,8,2,0,2,26.2,5,4.0,0.0,80.0
5,,玉川 佳奈,3,■,■,■,,,26,9,2,34.6,3.00,5,1,0,20.0,4,1.33,9,2,0,5,31.7,4,2.0,0.0,50.0
6,,友安 里恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3
7,,小原 真美,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,1,0.33,18,0,1,5,6.9,0,0.0,0.0,-
8,,春川 裕美,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,10,0,1,3,7.5,1,0.0,0.0,0.0
9,,森田 亜衣,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
10,,井之上 由梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,阪根 範栄,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
12,,妹尾 菜々子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,41,6,39.0,13.67,5,1,0,20.0,11,3.67,73,5,6,23,13.4,48,29.0,0.0,60.4
