背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,増渕 朱里,3,■,■,■,,,4,0,1,0.0,-,0,0,0,-,0,-,12,1,0,3,12.9,0,0.0,0.0,-
2,L,知久 恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
3,,沼能 有紀,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
4,,皆川 恵里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,馬場 雅子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,木村 風子,3,■,■,■,,,37,13,3,35.1,4.33,0,0,0,-,0,-,4,0,0,0,0.0,13,6.0,0.0,46.2
10,,渋谷 桃子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,吉井 希予栄,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,0,-,10,0,0,4,10.0,11,5.0,0.0,45.5
13,,新田 友紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,10,7.0,0.0,70.0
14,,堀川 知恵,3,■,■,■,,,25,3,3,12.0,1.00,0,0,0,-,2,0.67,9,0,2,2,5.6,1,0.0,0.0,0.0
16,,服部 晃佳,3,■,■,■,,,29,9,4,31.0,3.00,0,0,0,-,0,-,7,0,2,1,3.6,21,14.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,127,36,11,28.3,12.00,0,0,0,-,2,0.67,54,1,4,13,7.5,70,42.0,0.0,60.0
