背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,石田 はるか,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,山崎 かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
6,,友松 杏子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,寺脇 麻依子,4,■,■,■,■,,8,1,0,12.5,0.25,0,0,0,-,2,0.50,13,0,0,2,3.8,10,5.0,0.0,50.0
9,,伊藤 睦美,4,■,■,■,■,,35,8,2,22.9,2.00,0,0,0,-,2,0.50,8,0,0,2,6.2,17,6.0,0.0,35.3
10,,高崎 由佳梨,4,■,■,■,■,,28,7,1,25.0,1.75,0,0,0,-,3,0.75,16,0,0,6,9.4,16,8.0,0.0,50.0
11,,吉田 彩乃,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,上田 美子,4,■,■,■,■,,29,6,1,20.7,1.50,0,0,0,-,1,0.25,19,2,2,4,13.7,16,8.0,0.0,50.0
14,,平井 真栄,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,17,1,0,10,19.4,2,1.0,0.0,50.0
15,,村上 菜央,4,■,■,■,■,,32,13,5,40.6,3.25,0,0,0,-,2,0.50,10,0,0,4,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,135,37,9,27.4,9.25,0,0,0,-,10,2.50,84,3,2,28,11.2,82,40.0,0.0,48.8
