背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,増渕 朱里,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,知久 恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
3,,沼能 有紀,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,1,0.33,12,1,2,2,10.8,3,2.0,0.0,66.7
4,,皆川 恵里,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
5,,馬場 雅子,2,,□,■,,,9,3,1,33.3,1.50,0,0,0,-,2,1.00,2,0,1,0,0.0,8,4.0,0.0,50.0
6,,木村 風子,3,■,■,■,,,35,13,0,37.1,4.33,0,0,0,-,0,-,6,0,0,2,8.3,7,4.0,0.0,57.1
10,,渋谷 桃子,2,■,■,,,,6,2,1,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,吉井 希予栄,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,5,5.0,0.0,100.0
13,,新田 友紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,4,2.0,0.0,50.0
14,,堀川 知恵,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,2,0.67,7,0,0,2,7.1,6,1.0,0.0,16.7
16,,服部 晃佳,3,■,■,■,,,20,11,0,55.0,3.67,0,0,0,-,1,0.33,14,0,0,2,3.6,17,12.0,0.0,70.6
チーム合計,チーム合計,チーム合計,3,,,,,,102,40,3,39.2,13.33,0,0,0,-,6,2.00,60,1,4,13,6.7,68,42.0,0.0,61.8
