背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,増渕 朱里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
2,L,知久 恭子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4
3,,沼能 有紀,5,■,■,■,■,■,23,12,0,52.2,2.40,0,0,0,-,1,0.20,14,0,0,4,7.1,2,2.0,0.0,100.0
4,,皆川 恵里,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,16,0,1,4,6.2,0,0.0,0.0,-
5,,馬場 雅子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,木村 風子,5,■,■,■,■,■,50,18,6,36.0,3.60,0,0,0,-,1,0.20,14,0,1,6,10.7,9,7.0,0.0,77.8
10,,渋谷 桃子,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,吉井 希予栄,5,■,■,■,■,■,17,8,4,47.1,1.60,0,0,0,-,1,0.20,16,1,0,7,15.9,30,16.0,0.0,53.3
13,,新田 友紀,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,6,5.0,0.0,83.3
14,,堀川 知恵,5,■,■,■,■,■,31,13,3,41.9,2.60,0,0,0,-,2,0.40,17,1,2,8,17.6,0,0.0,0.0,-
16,,服部 晃佳,5,■,■,■,■,■,45,23,4,51.1,4.60,1,0,0,0.0,0,-,17,0,1,10,14.7,25,18.0,0.0,72.0
チーム合計,チーム合計,チーム合計,5,,,,,,169,75,17,44.4,15.00,1,0,0,0.0,5,1.00,101,2,5,44,12.7,99,67.0,0.0,67.7
