背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,石田 はるか,1,,,,,□,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
4,,山崎 かおり,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,2,0.40,18,0,1,6,8.3,22,10.0,0.0,45.5
6,,友松 杏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,寺脇 麻依子,5,■,■,■,■,■,13,3,0,23.1,0.60,0,0,0,-,2,0.40,17,1,0,3,10.3,8,6.0,0.0,75.0
9,,伊藤 睦美,5,■,■,■,■,■,63,22,1,34.9,4.40,1,0,0,0.0,2,0.40,14,0,0,1,1.8,31,18.0,0.0,58.1
10,,高崎 由佳梨,5,■,■,■,■,■,45,14,4,31.1,2.80,0,0,0,-,0,-,20,1,1,7,12.8,5,3.0,0.0,60.0
11,L,吉田 彩乃,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,13.0,0.0,44.8
13,,上田 美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,平井 真栄,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,17,1,1,7,15.0,0,0.0,0.0,-
15,,村上 菜央,5,■,■,■,■,■,41,13,5,31.7,2.60,0,0,0,-,3,0.60,17,0,0,6,8.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,169,57,10,33.7,11.40,1,0,0,0.0,10,2.00,103,3,3,30,9.8,95,50.0,0.0,52.6
