背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,石田 はるか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山崎 かおり,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,友松 杏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,寺脇 麻依子,3,■,■,■,,,16,3,1,18.8,1.00,0,0,0,-,0,-,7,0,0,0,0.0,24,12.0,0.0,50.0
9,,伊藤 睦美,3,■,■,■,,,37,12,2,32.4,4.00,0,0,0,-,1,0.33,6,0,1,0,0.0,5,3.0,0.0,60.0
10,,高崎 由佳梨,3,■,■,■,,,25,10,1,40.0,3.33,0,0,0,-,0,-,10,0,0,3,7.5,14,10.0,0.0,71.4
11,L,吉田 彩乃,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
13,,上田 美子,3,■,■,■,,,19,6,0,31.6,2.00,0,0,0,-,0,-,8,0,2,2,6.2,10,9.0,0.0,90.0
14,,平井 真栄,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
15,,村上 菜央,3,■,■,■,,,11,1,4,9.1,0.33,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,109,32,8,29.4,10.67,0,0,0,-,2,0.67,49,0,4,11,5.6,68,44.0,0.0,64.7
