背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,13,0,0,8,15.4,0,0.0,0.0,-
2,,小受 加代子,3,■,■,■,,,30,8,1,26.7,2.67,2,1,0,50.0,1,0.33,5,0,1,3,15.0,9,7.0,0.0,77.8
3,,笠岡 仁美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小野田 恵子,3,■,■,■,,,20,14,1,70.0,4.67,0,0,0,-,1,0.33,10,0,1,3,7.5,8,5.0,0.0,62.5
5,,玉川 佳奈,3,■,■,■,,,23,14,1,60.9,4.67,11,4,1,36.4,0,-,21,2,0,12,21.9,7,2.0,0.0,28.6
6,,友安 里恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,3,2.0,0.0,66.7
7,,小原 真美,3,■,■,■,,,14,6,2,42.9,2.00,0,0,0,-,1,0.33,8,0,1,3,9.4,1,0.0,0.0,0.0
8,,春川 裕美,3,■,■,■,,,18,9,2,50.0,3.00,0,0,0,-,1,0.33,9,1,1,1,11.7,1,1.0,0.0,100.0
9,,森田 亜衣,2,,□,□,,,5,0,0,0.0,-,0,0,0,-,0,-,6,0,0,4,16.7,2,1.0,0.0,50.0
10,,井之上 由梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,阪根 範栄,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
12,,妹尾 菜々子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,51,7,45.9,17.00,13,5,1,38.5,5,1.67,74,3,5,35,15.1,50,30.0,0.0,60.0
