背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,餅田 千佳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,27.0,0.0,71.1
2,,松永 真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,カルボナリ マリステラナオミ,3,■,■,■,,,36,13,5,36.1,4.33,2,1,1,50.0,0,-,7,0,2,2,7.1,16,9.0,0.0,56.2
4,,時長 真菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,大端 みゆき,3,■,■,■,,,16,4,0,25.0,1.33,0,0,0,-,1,0.33,10,0,4,4,10.0,10,8.0,0.0,80.0
8,,岡田 友子,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
9,,河合 真希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山田 真里恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,石原 亜希菜,3,■,■,■,,,17,9,2,52.9,3.00,0,0,0,-,2,0.67,10,0,1,2,5.0,1,0.0,0.0,0.0
12,,古藤 千鶴,3,■,■,■,,,16,7,1,43.8,2.33,3,0,1,0.0,0,-,12,0,3,6,12.5,0,0.0,0.0,-
14,,竹村 留美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,佐々木 侑,3,■,■,■,,,34,14,3,41.2,4.67,4,0,1,0.0,1,0.33,15,1,1,5,15.0,6,2.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,122,48,12,39.3,16.00,9,1,3,11.1,4,1.33,61,1,11,22,10.7,71,46.0,0.0,64.8
