背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,久井 真由美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,西田 美紀,3,■,■,■,,,12,3,1,25.0,1.00,2,0,1,0.0,4,1.33,16,1,1,8,17.5,6,4.0,0.0,66.7
3,L,関根 和子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,0.0,44.4
4,,吉川 絢香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,前田 早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,中尾 巴美,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,1,0.33,12,0,0,4,8.3,0,0.0,0.0,-
9,,緒方 麻美,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,8,0,0,5,15.6,0,0.0,0.0,-
11,,福田 みつ子,3,■,■,■,,,21,9,0,42.9,3.00,0,0,0,-,5,1.67,8,0,0,4,12.5,0,0.0,0.0,-
12,,平安座 あきな,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
14,,佐藤 史依,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,1,0.33,15,0,3,7,11.7,21,12.0,0.0,57.1
15,,富永 真美,3,■,■,■,,,31,15,2,48.4,5.00,0,0,0,-,3,1.00,13,0,1,5,9.6,0,0.0,0.0,-
17,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,39,4,42.4,13.00,2,0,1,0.0,15,5.00,74,1,5,34,12.6,37,21.0,0.0,56.8
