背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,石田 はるか,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山崎 かおり,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,3,2.0,0.0,66.7
6,,友松 杏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,寺脇 麻依子,4,■,■,■,■,,24,8,1,33.3,2.00,0,0,0,-,1,0.25,16,0,0,8,12.5,12,4.0,0.0,33.3
9,,伊藤 睦美,4,■,■,■,■,,48,10,5,20.8,2.50,3,0,1,0.0,1,0.25,13,0,0,5,9.6,23,11.0,0.0,47.8
10,,高崎 由佳梨,4,■,■,■,■,,30,17,2,56.7,4.25,0,0,0,-,4,1.00,12,0,1,8,16.7,10,6.0,0.0,60.0
11,L,吉田 彩乃,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
13,,上田 美子,4,■,■,■,■,,30,12,3,40.0,3.00,0,0,0,-,0,-,17,1,3,8,16.5,8,2.0,0.0,25.0
14,,平井 真栄,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,12,0,0,5,10.4,0,0.0,0.0,-
15,,村上 菜央,4,■,■,■,■,,35,15,4,42.9,3.75,0,0,0,-,2,0.50,17,0,0,7,10.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,172,64,15,37.2,16.00,3,0,1,0.0,8,2.00,89,1,4,42,12.7,75,35.0,0.0,46.7
