背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,増渕 朱里,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,L,知久 恭子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,19.0,0.0,65.5
3,,沼能 有紀,4,■,■,■,■,,25,12,2,48.0,3.00,0,0,0,-,3,0.75,9,0,1,5,13.9,0,0.0,0.0,-
4,,皆川 恵里,4,■,■,□,■,,9,1,1,11.1,0.25,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
5,,馬場 雅子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,木村 風子,4,■,■,■,■,,43,10,4,23.3,2.50,0,0,0,-,0,-,12,0,0,3,6.2,14,7.0,0.0,50.0
7,,村上 秀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,渋谷 桃子,2,,□,,□,,8,2,2,25.0,1.00,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
11,,吉井 希予栄,4,■,■,■,■,,21,7,2,33.3,1.75,0,0,0,-,1,0.25,16,0,1,7,10.9,17,10.0,0.0,58.8
13,,新田 友紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,3,1.0,0.0,33.3
14,,堀川 知恵,4,■,■,■,■,,24,6,3,25.0,1.50,0,0,0,-,3,0.75,14,1,2,5,14.6,0,0.0,0.0,-
16,,服部 晃佳,4,■,■,■,■,,26,8,1,30.8,2.00,0,0,0,-,0,-,14,0,3,7,12.5,28,8.0,0.0,28.6
チーム合計,チーム合計,チーム合計,4,,,,,,157,46,15,29.3,11.50,0,0,0,-,8,2.00,81,1,8,34,11.5,91,45.0,0.0,49.5
