背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,増渕 朱里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,知久 恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
3,,沼能 有紀,3,■,■,■,,,26,8,0,30.8,2.67,0,0,0,-,1,0.33,8,0,0,1,3.1,1,1.0,0.0,100.0
4,,皆川 恵里,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
5,,馬場 雅子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,木村 風子,3,■,■,■,,,30,9,4,30.0,3.00,0,0,0,-,0,-,11,0,0,2,4.5,16,13.0,0.0,81.2
7,,村上 秀子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0.0,0.0,0.0
10,,渋谷 桃子,3,□,□,■,,,11,2,2,18.2,0.67,0,0,0,-,0,-,5,2,1,0,32.0,0,0.0,0.0,-
11,,吉井 希予栄,2,■,■,,,,5,1,2,20.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,6,4.0,0.0,66.7
13,,新田 友紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,堀川 知恵,3,■,■,■,,,25,7,1,28.0,2.33,0,0,0,-,1,0.33,11,1,2,2,13.6,2,0.0,0.0,0.0
16,,服部 晃佳,3,■,■,■,,,27,10,3,37.0,3.33,0,0,0,-,2,0.67,9,0,1,1,2.8,23,14.0,0.0,60.9
チーム合計,チーム合計,チーム合計,3,,,,,,125,38,12,30.4,12.67,0,0,0,-,5,1.67,56,3,4,10,9.1,71,50.0,0.0,70.4
