背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,久井 真由美,3,,□,□,■,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-
2,,西田 美紀,4,■,■,■,■,,60,18,0,30.0,4.50,3,1,0,33.3,1,0.25,10,0,3,4,10.0,0,0.0,0.0,-
3,L,関根 和子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3
4,,吉川 絢香,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,前田 早織,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,3,1,0,1,41.7,0,0.0,0.0,-
7,,中尾 巴美,4,■,■,■,■,,30,8,3,26.7,2.00,0,0,0,-,1,0.25,10,0,0,2,5.0,3,2.0,0.0,66.7
9,,緒方 麻美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,19,1,3,9,17.1,0,0.0,0.0,-
11,,福田 みつ子,3,■,■,■,,,14,5,2,35.7,1.67,0,0,0,-,2,0.67,3,0,0,0,0.0,0,0.0,0.0,-
12,,平安座 あきな,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,3,1.0,0.0,33.3
14,,佐藤 史依,4,■,■,■,■,,20,7,0,35.0,1.75,0,0,0,-,0,-,11,1,2,4,16.4,55,32.0,0.0,58.2
15,,富永 真美,4,■,■,■,■,,23,6,1,26.1,1.50,0,0,0,-,1,0.25,10,0,0,4,10.0,0,0.0,0.0,-
17,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,161,49,7,30.4,12.25,3,1,0,33.3,7,1.75,77,3,11,27,12.4,85,49.0,0.0,57.6
