背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,久井 真由美,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
2,,西田 美紀,1,,,,■,,8,0,0,0.0,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0.0,0.0,-
3,L,関根 和子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,16.0,0.0,53.3
4,,吉川 絢香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,前田 早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,中尾 巴美,4,■,■,■,■,,33,19,1,57.6,4.75,0,0,0,-,1,0.25,14,0,0,8,14.3,6,3.0,0.0,50.0
9,,緒方 麻美,4,■,■,■,■,,7,1,0,14.3,0.25,0,0,0,-,1,0.25,23,2,0,13,22.0,0,0.0,0.0,-
11,,福田 みつ子,4,■,■,■,■,,31,14,3,45.2,3.50,0,0,0,-,3,0.75,13,3,2,3,25.8,0,0.0,0.0,-
12,,平安座 あきな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐藤 史依,4,■,■,■,■,,19,4,1,21.1,1.00,1,0,0,0.0,0,-,11,0,3,1,2.3,33,18.0,0.0,54.5
15,,富永 真美,4,■,■,■,■,,30,12,4,40.0,3.00,0,0,0,-,0,-,18,1,0,6,12.8,0,0.0,0.0,-
17,,和田 絵美子,3,■,■,■,,,23,5,0,21.7,1.67,0,0,0,-,1,0.33,11,0,4,5,11.4,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,152,56,9,36.8,14.00,1,0,0,0.0,6,1.50,102,7,9,41,15.9,73,38.0,0.0,52.1
