背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,餅田 千佳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,27.0,0.0,87.1
2,,松永 真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,カルボナリ マリステラナオミ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,時長 真菜,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,大端 みゆき,4,■,■,■,■,,16,4,0,25.0,1.00,0,0,0,-,2,0.50,18,1,0,4,10.0,15,10.0,0.0,66.7
8,,岡田 友子,4,■,■,■,■,,15,2,0,13.3,0.50,0,0,0,-,0,-,17,2,2,4,15.3,0,0.0,0.0,-
9,,河合 真希,4,■,■,■,■,,29,10,5,34.5,2.50,3,1,1,33.3,4,1.00,14,1,1,4,14.3,14,6.0,0.0,42.9
10,,山田 真里恵,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,石原 亜希菜,4,■,■,■,■,,22,7,1,31.8,1.75,0,0,0,-,6,1.50,16,0,2,6,9.4,0,0.0,0.0,-
12,,古藤 千鶴,4,■,■,■,■,,22,9,0,40.9,2.25,0,0,0,-,1,0.25,26,0,0,6,5.8,1,1.0,0.0,100.0
14,,竹村 留美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,佐々木 侑,4,■,■,■,■,,51,22,7,43.1,5.50,10,3,2,30.0,3,0.75,9,0,5,1,2.8,25,21.0,0.0,84.0
チーム合計,チーム合計,チーム合計,4,,,,,,155,54,13,34.8,13.50,13,4,3,30.8,16,4.00,101,4,10,25,9.6,86,65.0,0.0,75.6
