背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,3,■,■,■,,,6,2,0,33.3,0.67,1,0,0,0.0,3,1.00,10,1,0,4,18.0,1,0.0,0.0,0.0
2,,小受 加代子,3,■,■,■,,,21,12,1,57.1,4.00,0,0,0,-,0,-,12,3,3,3,27.9,12,11.0,0.0,91.7
3,,笠岡 仁美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
4,,小野田 恵子,3,■,■,■,,,21,8,1,38.1,2.67,0,0,0,-,0,-,7,0,0,5,17.9,7,5.0,0.0,71.4
5,,玉川 佳奈,3,■,■,■,,,22,7,1,31.8,2.33,4,0,0,0.0,0,-,13,3,0,5,28.1,5,1.0,0.0,20.0
6,,友安 里恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,8,20.0,0,0.0,0.0,-
7,,小原 真美,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,3,1.00,12,2,0,5,23.8,0,0.0,0.0,-
8,,春川 裕美,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,6,0,0,4,16.7,0,0.0,0.0,-
9,,森田 亜衣,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,井之上 由梨奈,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
11,L,阪根 範栄,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,9.0,0.0,45.0
12,,妹尾 菜々子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,38,3,44.7,12.67,5,0,0,0.0,8,2.67,73,9,4,35,22.1,46,26.0,0.0,56.5
