背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,増渕 朱里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,知久 恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
3,,沼能 有紀,3,■,■,■,,,19,7,1,36.8,2.33,0,0,0,-,1,0.33,5,1,1,1,21.0,6,5.0,0.0,83.3
4,,皆川 恵里,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
5,,馬場 雅子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,木村 風子,3,■,■,■,,,39,13,3,33.3,4.33,0,0,0,-,0,-,6,0,0,1,4.2,9,8.0,0.0,88.9
7,,村上 秀子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
10,,渋谷 桃子,3,■,■,■,,,17,4,1,23.5,1.33,0,0,0,-,1,0.33,6,0,0,0,0.0,1,1.0,0.0,100.0
11,,吉井 希予栄,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,2,0,1,37.0,6,5.0,0.0,83.3
13,,新田 友紀,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,3,3.0,0.0,100.0
14,,堀川 知恵,3,■,■,■,,,22,6,4,27.3,2.00,0,0,0,-,1,0.33,10,1,1,1,10.5,11,5.0,0.0,45.5
16,,服部 晃佳,3,■,■,■,,,24,9,2,37.5,3.00,0,0,0,-,0,-,10,1,2,1,10.5,14,9.0,0.0,64.3
チーム合計,チーム合計,チーム合計,3,,,,,,121,39,11,32.2,13.00,0,0,0,-,3,1.00,55,5,6,6,10.0,71,53.0,0.0,74.6
