背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山元 瞳,3,■,■,■,,,35,7,3,20.0,2.33,0,0,0,-,4,1.33,16,6,1,5,37.8,6,3.0,0.0,50.0
2,,丸山 舞子,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,,林 弘美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,畑中 宏美,1,,□,,,,9,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
7,,小坂 恵里,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
8,,村上 友香,3,■,■,■,,,20,12,1,60.0,4.00,0,0,0,-,0,-,8,1,1,3,19.4,4,3.0,0.0,75.0
10,,坂田 亜弥,3,■,■,■,,,16,6,3,37.5,2.00,0,0,0,-,1,0.33,12,2,0,2,17.5,0,0.0,0.0,-
11,,槌谷 優,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,2,0.67,13,2,0,4,20.0,10,9.0,0.0,90.0
12,,金谷 実菜恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,黒川 朝加,2,,□,■,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,11,0,0,1,2.3,1,0.0,0.0,0.0
14,L,林 蓉子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
15,,戸田 かおり,3,■,■,■,,,22,4,1,18.2,1.33,0,0,0,-,1,0.33,10,0,1,1,2.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,36,10,30.5,12.00,0,0,0,-,9,3.00,73,11,3,17,17.9,50,36.0,0.0,72.0
