背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,1,0.25,6,0,0,0,0.0,0,0.0,0.0,-
2,,林 琴奈,4,■,■,■,■,,46,19,2,41.3,4.75,4,2,0,50.0,3,0.75,13,1,0,4,15.4,29,15.0,8.0,65.5
3,,小川 杏奈,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,橘井 友香,4,□,□,□,□,,11,4,0,36.4,1.00,0,0,0,-,0,-,7,1,0,3,25.0,0,0.0,0.0,-
5,,柴田 真果,4,■,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
6,,田中 瑞稀,4,■,■,■,■,,25,11,2,44.0,2.75,5,2,1,40.0,1,0.25,12,0,1,2,2.1,25,11.0,7.0,58.0
8,,籾井 あき,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,11,0,1,3,4.5,0,0.0,0.0,-
9,,榊原 菜那,3,,■,■,■,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,13,0,0,2,3.8,0,0.0,0.0,-
10,,ドルーズ アンドレア,4,■,■,■,■,,44,21,4,47.7,5.25,9,4,3,44.4,1,0.25,13,0,0,4,7.7,0,0.0,0.0,-
11,,目黒 優佳,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,5,4.0,0.0,80.0
12,,深萱 知代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヒックマン ジャスティス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,1.0,50.0
16,,和田 由紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,150,65,9,43.3,16.25,18,8,4,44.4,9,2.25,91,2,2,20,7.1,70,35.0,16.0,61.4
