背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,4,■,■,■,■,,11,2,2,18.2,0.50,0,0,0,-,2,0.50,12,0,1,7,12.5,0,0.0,0.0,-
2,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,白井 美沙紀,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
5,,中田 紫乃,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
6,L,中島 未来,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,5.0,59.1
7,,クラン ヤナ,4,■,■,■,■,,36,19,3,52.8,4.75,8,4,0,50.0,3,0.75,15,2,2,2,13.3,0,0.0,0.0,-
8,,小川 愛里奈,4,■,■,■,■,,20,12,1,60.0,3.00,0,0,0,-,1,0.25,13,1,1,5,15.4,0,0.0,0.0,-
9,,黒後 愛,4,■,■,■,■,,49,17,4,34.7,4.25,7,0,2,0.0,2,0.50,12,1,1,2,10.4,42,12.0,18.0,50.0
10,,関 菜々巳,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,14,1,0,2,10.7,0,0.0,0.0,-
11,L,水杉 玲奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,石川 真佑,4,■,■,■,■,,35,12,3,34.3,3.00,4,0,0,0.0,0,-,20,1,0,5,11.2,21,11.0,4.0,61.9
13,,野呂 加南子,3,□,□,□,,,3,1,1,33.3,0.33,0,0,0,-,0,-,3,0,0,3,25.0,5,2.0,0.0,40.0
14,,大崎 琴未,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
15,,坂本 侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,159,64,14,40.3,16.00,19,4,2,21.1,8,2.00,97,6,6,29,12.1,81,30.0,28.0,54.3
