背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,3,■,■,■,,,8,1,1,12.5,0.33,0,0,0,-,0,-,10,0,1,3,5.0,1,1.0,0.0,100.0
4,,堀江 美志,1,□,,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山崎 のの花,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
6,,山口 珠李,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,6.0,6.0,50.0
8,,吉野 優理,3,■,■,■,,,31,12,1,38.7,4.00,1,0,1,0.0,1,0.33,13,0,0,3,5.8,17,10.0,4.0,70.6
9,,内瀬戸 真実,3,■,■,■,,,35,10,1,28.6,3.33,0,0,0,-,4,1.33,11,0,1,0,-2.3,34,17.0,9.0,63.2
10,,佐藤 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,1,0.33,8,0,2,1,-3.1,0,0.0,0.0,-
14,,椎名 真子,2,,□,■,,,21,8,0,38.1,4.00,1,0,0,0.0,0,-,7,0,1,0,-3.6,0,0.0,0.0,-
15,,ジョセフ シャイナ,2,■,■,,,,16,7,0,43.8,3.50,7,1,0,14.3,0,-,5,0,0,1,5.0,0,0.0,0.0,-
18,,権田 寛奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,田川 紘美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
23,,大室 璃紗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,132,44,4,33.3,14.67,9,1,1,11.1,7,2.33,68,0,5,9,1.5,70,34.0,19.0,62.1
