背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,5,1.67,7,0,0,4,14.3,0,0.0,0.0,-
4,,堀江 美志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山崎 のの花,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,12,0,2,5,6.2,0,0.0,0.0,-
6,,山口 珠李,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,2.0,71.4
8,,吉野 優理,3,■,■,■,,,29,9,2,31.0,3.00,0,0,0,-,0,-,4,0,0,0,0.0,17,7.0,3.0,50.0
9,,内瀬戸 真実,3,■,■,■,,,35,13,2,37.1,4.33,2,1,0,50.0,0,-,13,0,0,5,9.6,27,7.0,14.0,51.9
10,,佐藤 優花,1,□,,,,,8,2,0,25.0,2.00,3,0,0,0.0,0,-,2,0,1,0,-12.5,2,1.0,0.0,50.0
11,,青柳 京古,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,3,1.00,13,1,0,4,15.4,0,0.0,0.0,-
12,,岩澤 実育,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,ジョセフ シャイナ,3,■,■,■,,,48,8,0,16.7,2.67,15,1,0,6.7,0,-,14,0,0,8,14.3,0,0.0,0.0,-
19,,仁井田 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,田川 紘美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
23,,大室 璃紗,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,2,0.0,1.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,142,41,5,28.9,13.67,20,2,0,10.0,10,3.33,74,1,3,27,9.5,55,19.0,20.0,52.7
